0.000107623;0.672917403
0.000107655;0.750478858
0.000107686;0.85767714
0.000107718;0.418144133
0.00010775;0.415465033
0.000107782;0.79412624
0.000107813;0.861637017
0.000107845;0.987301816
0.000107877;0.733691301
0.000107908;0.782783653
0.00010794;0.034347889
0.000107972;0.742469295
0.000108004;0.098962426
0.000108035;0.608382974
0.000108067;1.319522201
0.000108099;0.815434778
0.00010813;0.318258935
0.000108162;0.296320446
0.000108194;1.175082264
0.000108226;1.508495249
0.000108257;0.228997387
0.000108289;0.66532629
0.000108321;0.53833036
0.000108352;1.21464146
0.000108384;0.431786681
0.000108416;0.522805526
0.000108447;0.649358044
0.000108479;0.254330879
0.000108511;0.931508529
0.000108543;0.959884533
0.000108574;0.86152698
0.000108606;0.252071575
0.000108638;0.031906698
0.000108669;0.963274347
0.000108701;0.711615311
0.000108733;1.279716429
0.000108765;0.58279276
0.000108796;0.909165903
0.000108828;0.975307196
0.00010886;0.342546067
0.000108891;1.279724703
0.000108923;0.862980276
0.000108955;1.124603584
0.000108987;0.254301448
0.000109018;0.108794594
0.00010905;0.559912129
0.000109082;0.807622065
0.000109113;1.234712867
0.000109145;0.471165744
0.000109177;0.627763068
0.000109209;1.564373192
0.00010924;0.511028324
0.000109272;1.014131933
0.000109304;0.530261072
0.000109335;0.379219567
0.000109367;1.039265149
0.000109399;0.179998858
0.00010943;0.84093823
0.000109462;0.427798992
0.000109494;0.265539035
0.000109526;1.057399861
0.000109557;1.841664844
0.000109589;1.188416819
0.000109621;0.365439559
0.000109652;0.390494895
0.000109684;1.113393369
0.000109716;1.299362946
0.000109748;0.243283452
0.000109779;0.734767052
0.000109811;0.566433926
0.000109843;1.752953652
0.000109874;0.695562877
0.000109906;0.607351038
0.000109938;0.851070434
0.00010997;0.955571016
0.000110001;1.48398585
0.000110033;0.747270176
0.000110065;1.051107356
0.000110096;1.361461743
0.000110128;0.600885556
0.00011016;1.049497991
0.000110192;0.230779454
0.000110223;0.548507504
0.000110255;0.797770064
0.000110287;0.983492391
0.000110318;0.301759562
0.00011035;0.805508659
0.000110382;0.612628219
0.000110413;0.420033038
0.000110445;0.592789287
0.000110477;0.327510259
0.000110509;0.267893882
0.00011054;0.628714744
0.000110572;0.666082681
0.000110604;0.310096982
0.000110635;0.663107671
0.000110667;0.719929065
0.000110699;0.482025211
0.000110731;0.412165081
0.000110762;0.785630831
0.000110794;0.863417752
0.000110826;0.463377254
0.000110857;0.485866448
0.000110889;1.430096381
0.000110921;0.462962372
0.000110953;1.027473483
0.000110984;0.380707306
0.000111016;0.597678249
0.000111048;0.420786398
0.000111079;0.88995423
0.000111111;1.255972846
0.000111143;0.985544493
0.000111175;0.795114163
0.000111206;1.145360813
0.000111238;0.715341769
0.00011127;1.231591072
0.000111301;0.185909609
0.000111333;0.450654406
0.000111365;0.311727242
0.000111396;0.425521305
0.000111428;0.226343855
0.00011146;0.842995731
0.000111492;1.25475474
0.000111523;0.571735179
0.000111555;0.829965182
0.000111587;0.941269209
0.000111618;0.62111583
0.00011165;0.871843214
0.000111682;0.941401821
0.000111714;0.253344757
0.000111745;1.170476182
0.000111777;0.751956768
0.000111809;0.661747618
0.00011184;0.155660201
0.000111872;0.748175688
0.000111904;1.449217545
0.000111936;0.615546748
0.000111967;0.712384714
0.000111999;0.724036181
0.000112031;0.601728721
0.000112062;0.058571895
0.000112094;0.422443559
0.000112126;0.244745187
0.000112158;0.949380482
0.000112189;0.657783815
0.000112221;1.1603935
0.000112253;0.411416255
0.000112284;1.054592188
0.000112316;0.453117343
0.000112348;0.252668445
0.00011238;0.689385819
0.000112411;0.283570257
0.000112443;1.307078528
0.000112475;1.081185892
0.000112506;0.377177981
0.000112538;1.195292026
0.00011257;0.675565586
0.000112601;0.567814703
0.000112633;0.053869238
0.000112665;0.965867936
0.000112697;0.581750127
0.000112728;0.772339473
0.00011276;0.980143267
0.000112792;0.312194104
0.000112823;0.766415341
0.000112855;0.4860374
0.000112887;0.635982451
0.000112919;0.971713834
0.00011295;0.59315237
0.000112982;0.59819193
0.000113014;0.132057185
0.000113045;0.706625226
0.000113077;0.505126926
0.000113109;0.997785091
0.000113141;0.332459602
0.000113172;1.035898146
0.000113204;0.73118507
0.000113236;0.118993088
0.000113267;0.151304479
0.000113299;0.526470778
0.000113331;0.347945421
0.000113363;1.054123967
0.000113394;0.155949905
0.000113426;0.543915201
0.000113458;0.698356753
0.000113489;0.330575
0.000113521;0.575782696
0.000113553;0.312054193
0.000113584;0.527017867
0.000113616;0.749914787
0.000113648;0.348188303
0.00011368;0.754081031
0.000113711;1.511278984
0.000113743;0.424233398
0.000113775;0.70781478
0.000113806;0.439133159
0.000113838;0.581855649
0.00011387;0.412521694
0.000113902;0.657441812
0.000113933;1.202282513
0.000113965;0.616940834
0.000113997;0.939401749
0.000114028;0.428180249
0.00011406;0.630349878
0.000114092;0.394778745
0.000114124;0.736500332
0.000114155;0.223782884
0.000114187;0.619624638
0.000114219;0.533924957
0.00011425;0.437237606
0.000114282;0.624758366
0.000114314;0.251627359
0.000114346;0.743921599
0.000114377;0.505510966
0.000114409;0.783167591
0.000114441;0.46393305
0.000114472;0.880209774
0.000114504;1.145878945
0.000114536;0.79796781
0.000114567;0.856963652
0.000114599;0.798140978
0.000114631;0.474030756
0.000114663;0.205492487
0.000114694;0.916180525
0.000114726;0.606498956
0.000114758;1.758700259
0.000114789;0.811197448
0.000114821;0.773649661
0.000114853;0.332126811
0.000114885;0.996324363
0.000114916;0.295792802
0.000114948;0.723704047
0.00011498;0.470808987
0.000115011;0.598835495
0.000115043;0.06354791
0.000115075;0.78344731
0.000115107;1.197753594
0.000115138;1.061223855
0.00011517;0.347573801
0.000115202;1.048253032
0.000115233;0.671968312
0.000115265;0.186075476
0.000115297;0.349414921
0.000115329;0.994344666
0.00011536;2.306660714
0.000115392;0.535512805
0.000115424;0.665961347
0.000115455;0.506469874
0.000115487;0.62749627
0.000115519;1.355212917
0.00011555;1.734889911
0.000115582;0.523776562
0.000115614;1.629684919
0.000115646;0.745271972
0.000115677;0.194535697
0.000115709;1.192125816
0.000115741;0.859429128
0.000115772;1.32158972
0.000115804;0.524863005
0.000115836;1.010274657
0.000115868;0.686181837
0.000115899;1.290612334
0.000115931;0.711569102
0.000115963;0.652533901
0.000115994;0.97407993
0.000116026;0.472713563
0.000116058;0.706833725
0.00011609;0.389338315
0.000116121;0.200299221
0.000116153;1.631010636
0.000116185;0.52802988
0.000116216;0.770147697
0.000116248;1.121830662
0.00011628;1.363738649
0.000116312;0.625815135
0.000116343;0.41459182
0.000116375;0.743441456
0.000116407;1.381433589
0.000116438;0.62126269
0.00011647;0.67313455
0.000116502;0.089899771
0.000116533;1.326247957
0.000116565;0.403507919
0.000116597;0.631593357
0.000116629;0.932306251
0.00011666;0.152529017
0.000116692;0.627056524
0.000116724;0.751429356
0.000116755;1.13302001
0.000116787;1.114925459
0.000116819;0.717127025
0.000116851;0.283417108
0.000116882;0.686739585
0.000116914;0.344547869
0.000116946;0.711496545
0.000116977;1.029770596
0.000117009;0.453866867
0.000117041;0.105807655
0.000117073;1.056762958
0.000117104;0.510590976
0.000117136;0.227178643
0.000117168;1.728940783
0.000117199;0.544317192
0.000117231;1.57373778
0.000117263;0.887788327
0.000117295;0.764088877
0.000117326;0.635517337
0.000117358;0.530365992
0.00011739;1.105652112
0.000117421;0.746168066
0.000117453;0.553493508
0.000117485;0.416026921
0.000117516;0.92713478
0.000117548;1.090009133
0.00011758;0.725845741
0.000117612;0.50098321
0.000117643;1.046625327
0.000117675;0.488438567
0.000117707;1.351475903
0.000117738;0.674151696
0.00011777;0.713558073
0.000117802;0.631752941
0.000117834;0.945791969
0.000117865;0.831110682
0.000117897;0.306620612
0.000117929;1.276460143
0.00011796;0.416209788
0.000117992;0.419822193
0.000118024;0.447690236
0.000118056;0.43526838
0.000118087;0.383245802
0.000118119;0.417963925
0.000118151;0.899342223
0.000118182;0.636689363
0.000118214;1.49111666
0.000118246;0.763826132
0.000118278;1.641378053
0.000118309;0.584031722
0.000118341;0.485178435
0.000118373;1.031341264
0.000118404;0.665408142
0.000118436;0.514175723
0.000118468;0.400345769
0.000118499;0.786724884
0.000118531;0.888971358
0.000118563;0.821151271
0.000118595;1.330606038
0.000118626;0.860589084
0.000118658;1.256456863
0.00011869;1.014039771
0.000118721;0.673933915
0.000118753;0.426892038
0.000118785;0.882400513
0.000118817;1.256278888
0.000118848;0.543768247
0.00011888;2.166584861
0.000118912;0.292202684
0.000118943;0.846921962
0.000118975;0.141053421
0.000119007;1.509051976
0.000119039;0.433001041
0.00011907;0.205540018
0.000119102;0.785826164
0.000119134;0.367365639
0.000119165;0.33776337
0.000119197;0.566023514
0.000119229;0.862282592
0.000119261;0.602071027
0.000119292;0.566390588
0.000119324;0.495543717
0.000119356;0.378690518
0.000119387;1.299125505
0.000119419;0.39642664
0.000119451;0.684715071
0.000119482;0.517128577
0.000119514;0.293992339
0.000119546;0.455445183
0.000119578;1.09694764
0.000119609;0.729777368
0.000119641;0.669333446
0.000119673;0.409780479
0.000119704;0.159194457
0.000119736;0.395812697
0.000119768;0.475130166
0.0001198;0.554184634
0.000119831;0.588770247
0.000119863;0.49755187
0.000119895;0.455382289
0.000119926;0.998272218
0.000119958;0.082538143
0.00011999;0.316473228
0.000120022;0.599000897
0.000120053;0.291829852
0.000120085;0.205209758
0.000120117;0.427686779
0.000120148;0.601968521
0.00012018;0.4368505
0.000120212;0.212004535
0.000120244;0.890963232
0.000120275;0.181798926
0.000120307;0.215223246
0.000120339;0.782782155
0.00012037;1.492446776
0.000120402;1.169726185
0.000120434;0.294830635
0.000120465;0.71033755
0.000120497;1.282585024
0.000120529;0.264470163
0.000120561;0.355829447
0.000120592;1.323437505
0.000120624;0.752062723
0.000120656;0.728181526
0.000120687;0.414422331
0.000120719;1.104372156
0.000120751;0.465549797
0.000120783;0.73473466
0.000120814;0.441361111
0.000120846;0.752800026
0.000120878;0.536919233
0.000120909;0.194487236
0.000120941;0.084184478
0.000120973;0.441389521
0.000121005;0.320971159
0.000121036;1.015428166
0.000121068;0.509767004
0.0001211;0.678088075
0.000121131;0.891323368
0.000121163;0.512448842
0.000121195;0.300464208
0.000121227;1.407007359
0.000121258;1.011436782
0.00012129;0.668605322
0.000121322;0.570133285
0.000121353;0.205428704
0.000121385;0.515740113
0.000121417;1.012100615
0.000121449;0.672370975
0.00012148;0.361789466
0.000121512;1.078605866
0.000121544;0.556147284
0.000121575;0.582241828
0.000121607;0.363042882
0.000121639;0.886952909
0.00012167;0.457656387
0.000121702;0.46242757
0.000121734;0.518522731
0.000121766;0.848095653
0.000121797;0.12061322
0.000121829;0.381878978
0.000121861;0.575792566
0.000121892;0.978855376
0.000121924;0.771834076
0.000121956;0.484369513
0.000121988;0.369761917
0.000122019;0.419914843
0.000122051;0.611195286
0.000122083;0.570210652
0.000122114;0.828080769
0.000122146;0.519889264
0.000122178;0.983228248
0.00012221;0.514768241
0.000122241;0.569672948
0.000122273;2.021582612
0.000122305;1.042432595
0.000122336;0.302141664
0.000122368;0.545710381
0.0001224;1.18181207
0.000122432;1.007853187
0.000122463;0.830790853
0.000122495;0.83539365
0.000122527;1.201743096
0.000122558;0.992719726
0.00012259;0.301973561
0.000122622;0.382908311
0.000122653;0.343740407
0.000122685;0.138739603
0.000122717;1.28281528
0.000122749;0.381149951
0.00012278;0.964071875
0.000122812;0.877490774
0.000122844;0.40642071
0.000122875;0.479295249
0.000122907;0.828626626
0.000122939;0.609839885
0.000122971;1.106567485
0.000123002;0.68661177
0.000123034;0.731061769
0.000123066;0.734196902
0.000123097;1.219257789
0.000123129;0.525626988
0.000123161;0.544225237
0.000123193;0.173861238
0.000123224;1.036733432
0.000123256;0.442088112
0.000123288;1.126729616
0.000123319;0.758927706
0.000123351;0.556311471
0.000123383;0.222774145
0.000123415;0.288215989
0.000123446;0.453854963
0.000123478;1.347146039
0.00012351;0.339957797
0.000123541;1.050956544
0.000123573;0.222994174
0.000123605;0.663027266
0.000123636;1.338891928
0.000123668;0.65179258
0.0001237;0.624970354
0.000123732;1.131046351
0.000123763;0.707026394
0.000123795;0.424416282
0.000123827;0.999265264
0.000123858;0.400136311
0.00012389;0.717688582
0.000123922;0.550036053
0.000123954;0.841038592
0.000123985;0.792781583
0.000124017;0.539164771
0.000124049;0.288720459
0.00012408;0.139327417
0.000124112;0.581340124
0.000124144;0.340142733
0.000124176;0.580857537
0.000124207;0.954840563
0.000124239;0.799686295
0.000124271;0.604154585
0.000124302;0.874284885
0.000124334;0.533194316
0.000124366;0.341606086
0.000124398;0.83005133
0.000124429;0.974396108
0.000124461;0.583277473
0.000124493;0.801051281
0.000124524;0.565892595
0.000124556;0.600975438
0.000124588;0.420999697
0.000124619;0.531652059
0.000124651;0.879436821
0.000124683;0.539413036
0.000124715;0.462080985
0.000124746;0.955025897
0.000124778;0.511917271
0.00012481;0.77681144
0.000124841;0.846653179
0.000124873;1.23831078
0.000124905;0.834445959
0.000124937;0.338833879
0.000124968;0.971501252
0.000125;0.57941322
0.000125032;0.802519367
0.000125063;1.08979074
0.000125095;0.983374264
0.000125127;0.626831837
0.000125159;1.226116767
0.00012519;0.150650506
0.000125222;0.099695925
0.000125254;0.904682592
0.000125285;0.20123712
0.000125317;0.492883652
0.000125349;0.685403209
0.000125381;0.687875146
0.000125412;0.376198481
0.000125444;0.425745726
0.000125476;0.447866127
0.000125507;0.387849846
0.000125539;1.086108629
0.000125571;1.393863762
0.000125602;0.56844792
0.000125634;0.265343062
0.000125666;1.161836999
0.000125698;0.743155656
0.000125729;0.790799872
0.000125761;1.078364332
0.000125793;0.637232457
0.000125824;1.314817812
0.000125856;0.22453699
0.000125888;0.198520735
0.00012592;0.74182188
0.000125951;0.838577982
0.000125983;0.399592754
0.000126015;0.679481952
0.000126046;1.7928973
0.000126078;0.308915056
0.00012611;0.857279706
0.000126142;0.494318352
0.000126173;0.940534018
0.000126205;0.553108546
0.000126237;0.799916582
0.000126268;1.101418512
0.0001263;0.323438984
0.000126332;0.1097423
0.000126364;0.181604628
0.000126395;0.0984195
0.000126427;0.304067101
0.000126459;0.46356938
0.00012649;0.87297016
0.000126522;0.291679046
0.000126554;0.155418168
0.000126585;1.066875908
0.000126617;0.523296609
0.000126649;0.464809696
0.000126681;0.599026385
0.000126712;1.857202766
0.000126744;0.527031355
0.000126776;0.336941561
0.000126807;0.983984798
0.000126839;0.429384471
0.000126871;0.538089537
0.000126903;0.755408457
0.000126934;0.609221023
0.000126966;0.675754229
0.000126998;0.219383636
0.000127029;0.608889963
0.000127061;0.515893226
0.000127093;1.140469722
0.000127125;1.016640069
0.000127156;0.40732417
0.000127188;0.148233883
0.00012722;0.271773775
0.000127251;0.317599239
0.000127283;1.362104736
0.000127315;1.278342356
0.000127347;1.200438058
0.000127378;0.751831211
0.00012741;0.726081485
0.000127442;0.496997857
0.000127473;0.925382104
0.000127505;0.652383123
0.000127537;1.605938896
0.000127568;0.490372157
0.0001276;0.108688446
0.000127632;0.410865847
0.000127664;0.466685242
0.000127695;0.371509002
0.000127727;1.072099341
0.000127759;1.205156887
0.00012779;0.753119497
0.000127822;0.993323372
0.000127854;0.823780368
0.000127886;0.201157126
0.000127917;0.508302763
0.000127949;0.596352183
0.000127981;0.196194729
0.000128012;1.187389793
0.000128044;0.451198842
0.000128076;0.518480309
0.000128108;0.950182446
0.000128139;1.024611302
0.000128171;1.815833942
0.000128203;0.328027344
0.000128234;0.64149052
0.000128266;0.546166649
0.000128298;0.223234964
0.00012833;0.955881419
0.000128361;0.678003252
0.000128393;0.433724111
0.000128425;0.700323979
0.000128456;1.117744743
0.000128488;0.532995376
0.00012852;0.585482165
0.000128551;0.937704597
0.000128583;0.370195406
0.000128615;0.804743569
0.000128647;0.468079367
0.000128678;0.477266092
0.00012871;0.760219368
0.000128742;0.804601536
0.000128773;0.887992337
0.000128805;1.024305276
0.000128837;0.509414714
0.000128869;0.589048911
0.0001289;0.363899535
0.000128932;0.220399966
0.000128964;0.180818486
0.000128995;0.304312967
0.000129027;0.449405036
0.000129059;1.123865367
0.000129091;0.772295367
0.000129122;1.09103375
0.000129154;0.090932784
0.000129186;0.748124934
0.000129217;0.562459435
0.000129249;0.346168447
0.000129281;0.329542437
0.000129313;0.579188485
0.000129344;0.654217435
0.000129376;0.595544286
0.000129408;0.334802693
0.000129439;0.441164288
0.000129471;0.578078195
0.000129503;0.788243383
0.000129535;1.029953551
0.000129566;0.251452854
0.000129598;1.189372952
0.00012963;0.700325131
0.000129661;0.328021704
0.000129693;0.232423171
0.000129725;0.483253787
0.000129756;0.263101979
0.000129788;1.193250652
0.00012982;1.335389872
0.000129852;0.174744574
0.000129883;0.586614638
0.000129915;0.213446622
0.000129947;0.965263721
0.000129978;0.616979272
0.00013001;0.914969878
0.000130042;1.026405066
0.000130074;1.072696877
0.000130105;0.532742847
0.000130137;0.496472214
0.000130169;0.541050869
0.0001302;0.780983865
0.000130232;0.246594651
0.000130264;0.120101168
0.000130296;0.220836008
0.000130327;0.282380474
0.000130359;0.33499486
0.000130391;0.507686874
0.000130422;0.448916677
0.000130454;0.8881619
0.000130486;0.373436815
0.000130518;0.592001313
0.000130549;1.647174946
0.000130581;0.302439938
0.000130613;0.755282664
0.000130644;0.557318922
0.000130676;0.152895794
0.000130708;1.001716119
0.000130739;0.323128085
0.000130771;0.564470884
0.000130803;1.077124607
0.000130835;1.148930341
0.000130866;0.69553782
0.000130898;0.415839877
0.00013093;0.306502213
0.000130961;0.341997956
0.000130993;0.500154171
0.000131025;0.051425862
0.000131057;1.048041538
0.000131088;0.434283277
0.00013112;0.57698848
0.000131152;0.170939025
0.000131183;0.54419256
0.000131215;0.39303205
0.000131247;0.328253218
0.000131279;0.803496039
0.00013131;1.125580312
0.000131342;0.261714212
0.000131374;0.620666899
0.000131405;0.292347455
0.000131437;0.756712573
0.000131469;0.55812851
0.000131501;0.443758648
0.000131532;0.393447353
0.000131564;0.430071909
0.000131596;0.967754124
0.000131627;0.685462254
0.000131659;0.524560725
0.000131691;0.809877297
0.000131722;0.962036332
0.000131754;0.284748465
0.000131786;1.24316418
0.000131818;1.479901942
0.000131849;0.441473649
0.000131881;0.231424104
0.000131913;0.329433519
0.000131944;0.097600684
0.000131976;0.162151205
0.000132008;0.680109133
0.00013204;1.115451985
0.000132071;1.322545359
0.000132103;0.097040874
0.000132135;0.457069388
0.000132166;0.682289159
0.000132198;0.815769974
0.00013223;0.613024287
0.000132262;0.728671255
0.000132293;0.365721193
0.000132325;0.186220348
0.000132357;1.086772537
0.000132388;0.522532998
0.00013242;0.599223237
0.000132452;1.073494497
0.000132484;1.116676695
0.000132515;0.279562846
0.000132547;0.492621102
0.000132579;0.201379613
0.00013261;0.553973899
0.000132642;0.732356249
0.000132674;0.349532175
0.000132705;1.256059252
0.000132737;1.231254854
0.000132769;0.607309106
0.000132801;0.514681679
0.000132832;0.563862707
0.000132864;0.589122439
0.000132896;0.965027583
0.000132927;0.592699655
0.000132959;1.282536993
0.000132991;0.770463967
0.000133023;0.692152204
0.000133054;0.550687189
0.000133086;0.739447762
0.000133118;0.933667642
0.000133149;0.949002012
0.000133181;0.347465328
0.000133213;0.49533257
0.000133245;0.518094247
0.000133276;0.239590676
0.000133308;1.005012205
0.00013334;0.531185682
0.000133371;0.521405346
0.000133403;0.451136346
0.000133435;0.750070151
0.000133467;0.929497431
0.000133498;0.623214574
0.00013353;0.443448017
0.000133562;0.433351687
0.000133593;0.452569647
0.000133625;0.242340771
